url,meta_refresh_redirect,script_entropy_avg,inline_script_ratio,suspicious_keyword_density,css_external_ratio,base_tag_mismatch,title_brand_mismatch,image_alt_anomaly_ratio
https://www.europa-nu.nl,0,5.068,0.75,0.0,0.0,0,0,0.0
http://www.asluna.com,0,5.219,0.529,0.0151,1.0,0,0,0.941
https://www.spacecrafts3d.org,0,5.113,0.333,0.0,0.667,0,1,0.0
https://www.spj.org,1,6.124,1.0,0.0,0.0,0,1,0.0
https://www.familyfriendpoems.com,0,4.429,0.667,0.00901,0.0,0,1,0.0
https://www.businesstianjin.com,0,0.0,0.0,0.0,0.0,0,1,1.0
https://juno-mail-103772.square.site/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.mnstatefair.org,0,5.07,0.091,0.00828,1.0,0,1,0.105
https://www.absolum.org,0,0.0,0.0,0.0,0.0,0,0,0.737
https://www.31daily.com,0,5.04,0.667,0.00121,0.0,0,1,0.057
http://metamask-restorer.netlify.app/,0,0.0,0.0,0.0,0.0,0,0,0.0
http://www.ostadsarma.com,0,4.77,0.207,0.0,1.0,0,1,0.381
https://www.tgtourism.tv,0,4.794,0.467,0.0,0.077,0,0,0.214
https://www.ashk.edu.hk,0,4.973,0.714,0.0,0.25,0,0,0.25
https://www.presenciagitana.org,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.heavygretel.com,0,4.83,0.596,0.00221,0.0,0,1,0.567
https://www.neuralit.com,0,4.659,0.375,0.00991,0.444,0,1,0.243
https://rb.gy/bidhwq,0,5.106,1.0,0.0,0.0,0,1,1.0
https://srv6-rr.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://yahoattcontroller.weebly.com/,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.tsubasa-dreamteam.com,0,0.0,0.0,0.0,0.5,0,1,0.66
https://www.accordingtophillips.com,0,4.691,0.607,0.0,0.95,0,1,0.0
https://www.tokyu-cnst.co.jp,0,4.648,0.333,0.0,0.143,0,1,0.0
https://www.prestophoto.com,0,5.107,0.455,0.0,0.071,0,0,0.021
https://www.shandean.org,0,0.0,0.0,0.0,1.0,0,0,0.0
https://a.eddyx.workers.dev/dfe.html,0,4.385,1.0,0.0,0.0,0,0,0.0
https://polkasupport.netlify.app/,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.claycountysheriffsoffice.com,0,5.009,0.5,0.00171,0.0,0,1,0.7
https://www.streamguys.com,0,4.9,0.48,0.00225,0.333,0,0,1.0
https://www.murnau-stiftung.de,0,5.051,0.056,0.0099,0.022,0,1,0.167
http://www.ravis.ca,0,3.696,0.429,0.0,0.0,1,0,0.0
http://www.auutegdgdg65.firebaseapp.com,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.project5e-1554b.firebaseapp.com,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.tcdhist.com,0,4.84,0.581,0.0,1.0,0,1,0.636
http://newcalranch.com/,1,0.0,0.0,0.0,0.0,0,0,0.0
https://www.postali.com,0,4.848,0.478,0.00064,0.118,0,0,0.346
https://application-dnscloud.hometrades4u.co.uk/application-10/ejef4u.php,0,4.901,0.333,0.0,1.0,0,1,1.0
https://www.getcontact.com,0,4.324,0.583,0.00087,1.0,1,0,0.172
https://spbw-yy2v-j.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://cancel62875667-binance-com.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.dollattic.com,0,4.785,0.5,0.01282,0.75,0,0,0.778
https://storage.googleapis.com/reaganstarkyjs/fqh9haa.html#ogahpikoh.bnqdlsg155xmfothsk5okuem?f1tdqwccrjgvcyg2scdcsxcmc5knpjkwdcbbb4r,0,0.0,0.0,0.08333,0.0,0,0,0.0
https://www.pref.okayama.jp,0,4.94,0.125,0.0,0.0,0,1,0.0
http://www.beidanci.cannca.shop,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.sms.edu,0,5.054,0.625,0.0,0.0,0,1,0.731
https://www.princewilliamtimes.com,0,4.524,0.463,0.01883,1.0,0,0,0.1
https://www.surroundings.com,0,5.179,0.4,0.0,0.0,0,0,0.0
http://www.swishbd.com,0,4.866,0.364,0.00398,1.0,0,1,1.0
http://www.ftp.macfee.mrface.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://aol-102343.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.deichbrand.de,0,4.462,0.2,0.0,0.5,0,0,1.0
http://www.diabetic-wound.com,0,4.172,1.0,0.0,0.0,0,0,0.0
http://www.paladits.bget.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.saddns.net,0,5.136,0.5,0.00159,0.25,0,1,0.0
https://www.omdreb.on.ca,0,4.931,0.444,0.0,1.0,0,1,0.75
https://www.co.fairbanks.ak.us,0,5.059,0.611,0.00818,0.0,0,0,0.0
http://www.amc.swiss,0,0.0,0.0,0.0,0.0,0,1,0.0
https://srf-55jkv.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://partiiping-revoirien.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.f0571601.xsph.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
https://account-access-view.web.app/,0,4.815,0.333,0.0,0.0,0,1,0.0
https://www.myshibboleth.com,0,4.323,0.417,0.00234,0.0,0,1,0.158
https://www.c250.columbia.edu,0,4.68,0.25,0.0,0.0,0,0,0.914
https://www.weyauwegacheese.com,0,4.601,0.2,0.0,0.0,0,1,0.364
http://www.kairaliagencies.com,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www-labelseven-com.usrfiles.com/html/0e472f_4d9b2a88f72eb4191a8eb158b004ca1f.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://redemondremebese.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.sensoryfriends.com,0,4.859,0.707,0.00243,0.857,0,1,0.2
https://www.musichall.org,0,5.183,0.412,0.0,0.0,0,1,0.825
https://www.handbagculture.com,0,4.82,0.741,0.00443,0.667,0,1,0.9
https://www.sativa-rheinau.ch,0,4.88,0.6,0.0,0.0,0,1,0.2
http://www.xiaojiaoup.cn,1,6.141,1.0,0.0,0.0,0,1,0.0
https://www.amspharmacy.com.au,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.schedjoules.com,0,4.84,0.429,0.00425,1.0,0,1,0.923
https://www.iprodev.com,0,4.891,0.538,0.00259,0.0,0,0,0.812
https://www.livableincome.org,0,0.0,0.333,0.00391,0.0,0,1,1.0
https://www.knysnamuseums.co.za,0,4.471,0.682,0.0008,1.0,0,1,0.065
https://www.northmart.ca,0,4.8,0.294,0.0,0.0,0,0,0.0
https://bafybeigv3hocxjqwop2a7hv4a2zoiesjjqdags5j4xctlu2t5rqngzwgja.ipfs.dweb.link/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.vikingeskibsmuseet.dk,0,4.756,0.375,0.0,0.0,0,1,0.133
https://www.caa.si,0,4.767,0.4,0.0,0.333,0,1,0.0
http://is.gd/smartbper,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.mvsummerhoops.com,0,4.951,0.818,0.05405,1.0,0,1,0.0
https://www.cantontower.com,0,4.596,0.214,0.0,0.0,0,1,0.268
https://www.kth.se,0,4.844,1.0,0.0,0.0,0,0,0.167
https://www.rodoviariadelisboa.pt,0,4.997,0.2,0.0,0.375,0,1,1.0
https://mutfakci.az/ficohsaonline/pasww.php,0,4.379,0.333,0.0,0.0,0,1,0.0
https://fb-restriction-case-d7071.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.stellaworth.co.jp,0,4.989,0.25,0.0,0.0,0,1,0.312
https://www.rymanhp.com,0,4.837,0.545,0.0,0.0,0,1,0.276
https://www.bp.ueb.cas.cz,0,4.904,0.364,0.0,0.143,0,1,0.949
https://www.ouigo.com,0,4.943,0.114,0.0,0.0,0,0,0.385
https://www.zinnedproject.org,0,4.895,0.528,0.00534,0.0,0,1,0.588
https://www.happyliftingco.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.etoll.ie,0,4.865,0.514,0.0131,1.0,0,0,0.933
http://www.jeffdahlke.com,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.azalearoseuk.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.haunted-britain.com,0,4.834,0.25,0.00064,0.0,0,1,0.0
https://www.unlu.edu.ar,0,4.707,0.429,0.0,0.0,0,1,0.017
https://www.isba8.de,0,4.657,0.857,0.0,0.0,0,0,0.0
https://www.ks95.com,0,4.648,0.461,0.00533,0.05,0,0,0.348
http://www.hetvolwassenorkest.nl/hyugyyh/,0,4.868,0.471,0.0,0.0,0,1,0.0
https://www.a3.fot.br,0,4.565,0.7,0.0,1.0,0,0,0.061
http://www.ma.gp,0,5.014,0.25,0.0,0.0,0,1,0.0
https://www.tarothermit.com,0,4.936,0.5,0.0,1.0,0,1,0.0
https://www.jeequan.com,0,4.723,0.444,0.0,0.0,0,1,0.909
https://www.thebeachwaterpark.com,0,4.591,0.946,0.00278,1.0,0,1,0.192
https://www.media4care.de,0,4.847,0.396,0.0,0.03,0,0,0.053
https://www.diamondnexus.com,0,5.072,0.5,0.00142,1.0,0,1,0.0
https://www.ignacio.al,0,4.649,1.0,0.0,0.0,0,0,0.0
https://pourlasuitedechance.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.k-type.com,0,5.03,0.375,0.0303,0.0,0,0,0.286
https://www.gnamgnam.it,0,4.89,0.743,0.0,0.0,0,0,0.064
https://www.contracept.org,0,4.95,0.556,0.0,0.0,0,0,0.261
https://www.coxspace.com,0,5.249,0.133,0.0212,0.909,0,0,0.706
https://www.pictureperfectponds.com,0,5.03,0.583,0.00044,1.0,0,1,0.5
https://www.arbonne.fr,0,5.083,0.429,0.0,0.071,0,0,1.0
https://www.pendle.gov.uk,0,4.731,0.286,0.0,0.286,0,0,0.0
https://www.tamus.edu,0,4.855,0.609,0.00926,0.095,0,1,0.5
https://www.franklin-county.com,0,4.679,0.5,0.00289,0.4,0,0,0.222
https://www.learnbig.net,0,4.92,0.3,0.0,0.083,0,0,0.907
https://www.fujisan223.com,0,5.032,0.4,0.0,0.0,0,1,0.0
http://www.sislog.es,0,4.889,0.288,0.0,1.0,0,0,0.375
https://www.themuse.life,0,5.095,0.474,0.004,0.222,0,0,0.778
https://www.conteches.com,0,4.556,0.556,0.00328,0.0,0,1,0.0
https://www.dow.com,0,4.418,0.5,0.00357,0.0,0,0,0.0
http://www.english.lc,0,5.014,0.25,0.0,0.0,0,1,0.0
https://att-106309.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.route4me.com,0,4.467,0.412,0.00308,0.875,0,1,0.17
https://www.themiddlewaygroup.org.uk,0,4.807,0.5,0.00199,0.333,0,1,0.0
https://www.stpetersburg.com,0,4.977,0.846,0.00083,0.0,0,1,0.679
https://www.hcalawyers.com.au,0,4.806,0.639,0.00034,0.0,0,1,0.0
https://nursingcaremumbai.com/conferma.php,0,4.282,0.5,0.0,0.0,0,0,0.0
https://sitebuilder157806.dynadot.com/,0,0.0,0.0,0.0,0.0,0,0,0.0
https://instametaprofileurl.blogspot.com/?m=1,0,5.466,1.0,0.0,1.0,0,1,1.0
https://www.birddogbay.com,0,4.72,0.711,0.00071,0.2,0,1,0.942
https://www.palmeraseaside.gr,0,5.041,0.24,0.0,1.0,0,1,0.556
https://www.co.madison.oh.us,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.uark.edu,0,4.924,0.464,0.0,0.75,0,1,0.3
https://www.avmats.com,0,0.0,0.0,0.0,0.0,0,0,0.0
https://sb31-uqwy3-nzx.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.blockerdns.com,0,4.812,0.5,0.00346,0.0,0,0,0.0
https://www.historicprincewilliam.org,0,5.218,0.4,0.0,0.0,0,1,0.0
http://www.akcer.cz,0,0.0,0.0,0.0,0.0,0,1,0.786
https://www.klickitatcounty.org,0,4.985,0.674,0.01322,0.0,0,1,0.0
https://www.teatroverdifirenze.it,0,5.142,0.261,0.0,0.2,0,1,0.826
https://www.sandstudios.com,0,4.774,0.621,0.0,1.0,0,1,0.0
https://www.nhpr.org,0,4.615,0.8,0.00209,1.0,0,0,0.444
http://www.giuliana-rancic-pregnant.appspot.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.thailex.asia,0,5.127,0.571,0.0,0.0,0,0,0.764
http://www.getfile.eu,0,4.561,0.857,0.0172,0.0,0,0,0.0
https://www.minorgoods.com,0,4.785,0.792,0.0,0.0,0,1,0.5
https://www.nas.org,0,4.058,0.458,0.00084,0.2,0,0,0.684
https://www.marylandbartending.com,0,4.947,0.371,0.0,0.143,0,1,1.0
https://www.markiac.addr.com,0,5.8,1.0,0.0,0.0,0,0,1.0
https://www.alliansen.se,0,4.823,0.385,0.0,0.0,0,0,0.0
https://www.chelseakimlong.com,0,4.67,0.5,0.0,0.0,0,1,0.0
http://www.abcdserver.com,0,0.0,0.0,0.0,0.0,0,1,0.0
https://docs.google.com/forms/d/e/1faipqlsesbvdbzo4nyhhdgovwhf1s-dcjqxxsb6p8946jiznaxsgdfw/viewform,0,0.0,0.0,0.0,1.0,0,1,0.0
https://www.mykitsch.com,0,4.682,0.701,0.00069,0.75,0,1,0.208
https://www.flechaextreme.com,0,4.973,0.714,0.0,0.333,0,1,0.0
https://www.thomasphinney.com,0,4.885,0.5,0.00134,0.167,0,1,1.0
https://uniswap.pages.dev/#/swap,0,4.385,1.0,0.0,0.0,0,0,0.0
http://www.txpcrescue.com,0,4.728,0.667,0.0,0.0,0,0,0.0
https://www.intense-i-d.com,0,4.565,0.167,0.0,0.0,0,1,0.281
https://www.acfos.org,0,4.838,0.5,0.00074,0.0,0,0,0.75
http://www.a0738307.xsph.ru,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.profootballrumors.com,0,4.806,0.696,0.00202,1.0,0,0,0.786
https://www.magnanifrancesco.it,0,4.689,0.486,0.0,0.062,0,1,1.0
https://www.bannerghattabiologicalpark.org,0,0.0,0.0,0.0,0.0,0,1,0.0
http://juliegr.com/,0,4.842,0.314,0.0,1.0,0,0,0.875
https://ne2v59.webwave.dev/,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.hna.de,0,4.269,0.455,0.0,0.0,0,0,0.087
https://www.naranjamania.com,0,4.571,1.0,0.0,0.0,0,1,0.0
https://www.thegreatdebatersmovie.com,0,4.854,1.0,0.0,0.0,0,0,0.0
https://www.trendychaos.com,0,4.956,0.516,0.0,0.591,0,1,0.5
https://www.workdesign.com,0,4.903,0.48,0.00252,0.056,0,1,0.0
http://www.thelogicsticks.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.nimbinmardigrass.com,0,4.962,0.7,0.00262,1.0,0,1,0.077
https://sfd09-yruf23.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.turtlebay.org,0,4.883,0.575,0.00225,1.0,0,1,0.5
https://www.fromecommed.org.uk,0,5.25,0.167,0.00228,0.5,0,1,0.0
https://www.cis.org.uk,0,4.983,0.25,0.0119,0.0,0,1,1.0
https://www.cityslickerfarms.org,0,4.208,0.167,0.00889,0.0,0,1,0.0
https://www.designcities.net,0,4.638,0.6,0.0,0.222,0,0,0.9
https://www.fsb-tcfd.org,0,5.047,0.579,0.00194,0.25,0,1,0.875
https://www.thomashutter.com,0,4.784,0.733,0.00458,0.0,0,1,0.521
https://www.americanisraelite.com,0,5.03,0.517,0.0,1.0,0,1,0.636
https://infos4.yolasite.com/,0,0.0,0.0,0.0,1.0,0,1,0.0
http://www.anonymous-proxy-servers.net,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.vitoshacademy.com,0,5.04,0.412,0.0,0.0,0,1,0.5
https://www.indochina-junk.com,0,4.947,0.565,0.0,0.4,0,1,0.676
https://www.outplanr.com,0,0.0,0.0,0.0,0.333,0,0,1.0
https://www.roboticsdesign.qc.ca,0,4.727,0.25,0.0,0.3,0,1,0.083
https://www.mommapots.com,0,4.765,0.684,0.0,0.75,0,1,0.931
http://244.33.109.208.host.secureserver.net/bill-swisscomz/bluewinspz/25b547a12d26be61326f4764cb254234/smserror.php,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.ourstayaway.com,0,4.87,0.667,0.0,0.0,0,1,0.5
https://bradescoonline.siteprofissional.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
http://www.thebestrooferla.com/ce-web/53729,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.myplainview.com,0,5.598,0.5,0.0,0.0,0,1,0.0
https://www.manassasoliveoil.com,0,4.755,0.743,0.0089,0.0,0,0,0.167
https://www.enable.net.nz,0,4.351,0.8,0.00262,0.5,0,0,0.45
https://vaxfg5.webwave.dev/,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.casinos.at,0,4.608,0.571,0.00165,0.0,0,0,0.0
https://www.isitvegan.com,0,5.24,0.5,0.0,0.143,0,1,0.0
https://www.rbkweb.no,0,4.592,0.625,0.0,0.0,0,0,1.0
https://www.ceir.co.rs,0,3.902,1.0,0.02632,0.0,0,1,0.0
http://www.vataksi.al,0,0.0,0.0,0.0,1.0,0,1,0.0
https://www.travelkhana.com,0,5.141,0.25,0.00083,0.0,0,0,0.053
http://www.tcjsl.com,0,5.013,1.0,0.0,0.0,0,1,0.0
https://oasis-hulking-bubbler.glitch.me/,0,0.0,0.0,0.0,0.0,0,0,1.0
https://www.sqlcourse.com,0,4.828,0.548,0.00338,0.1,0,0,0.0
https://www.neaq.org,0,5.023,0.625,0.00107,0.111,0,1,0.095
https://www.airmag.ro,0,4.925,0.794,0.0,0.667,0,0,0.011
https://www.kolkata.org.uk,0,4.734,0.312,0.0,0.0,0,0,0.0
https://sgr55-5c31e.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://kmct.edu.in/hizess/,0,4.369,0.385,0.0,0.333,0,0,1.0
https://www.turismodeourense.gal,0,4.962,0.4,0.0,0.2,0,1,0.0
https://www.cmoa.jp,0,4.874,0.545,0.0,0.5,0,1,0.007
https://sb01-mkd.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.anathema.co,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.freedompop.com,0,4.825,0.3,0.0093,0.091,0,0,0.71
https://www.bulkecandy.com,0,4.842,0.596,0.0,0.364,0,0,0.786
https://orange-cloud-c86d.364354xl.workers.dev/,0,4.422,0.8,0.0,0.0,0,1,0.0
https://storageapi.fleek.co/8cfa06a3-47da-4f0a-9d4d-7a152bd9336d-bucket/dfgrhgrefr4tgrfed.html,0,4.385,1.0,0.0,0.0,0,1,0.0
http://www.dyn-access.info,0,4.369,1.0,0.0,0.0,0,1,0.769
http://www.angelsandfriends.com,0,4.801,0.371,0.00082,0.063,0,1,0.017
https://www.smartspate.com,0,5.017,0.441,0.0,0.053,0,0,0.16
https://www.utalca.cl,0,5.058,0.5,0.0,0.0,0,1,0.304
http://www.hostujmy.pl,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.columbiaco.com,0,5.002,0.657,0.01241,0.0,0,1,0.0
https://www.loxcel.com,0,4.862,0.667,0.01786,0.333,0,0,0.0
https://www.stonegirl.com,0,4.82,0.405,0.0,0.25,0,0,0.111
https://apptuts.bio/detalhamentoluiza?gclid=eaiaiqobchmi5y_wh6qx_qivsrxuar3cuwo4eaayaiaaeglzf_d_bwe,0,0.0,0.0,0.0,0.333,0,0,1.0
https://www.jamesbondlifestyle.com,0,5.157,0.4,0.00104,0.2,0,1,0.104
https://chansghjrdadi.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://bt-internet-1928737.square.site/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.graphicbarista.nl,0,4.945,0.45,0.0,0.13,0,1,0.0
https://hv4vz8bkzi.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.themagnifico.net,0,4.609,0.643,0.00218,0.058,0,0,0.636
https://www.novelties-direct.co.uk,0,4.855,0.821,0.00284,0.5,0,1,0.25
https://soporteapple-com.wl1.top/expire/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.pinetopperkinsfoundation.org,0,4.928,0.4,0.0,1.0,0,1,0.8
https://www.meesterdennis.nl,0,4.812,0.158,0.0,0.167,0,1,0.0
https://www.overnightflowers.com,0,4.917,0.621,0.00171,0.5,0,1,0.684
https://www.magoo.com.au,0,4.515,0.407,0.0,0.143,0,0,0.026
https://www.corkrdo.ie,0,4.932,0.444,0.00251,0.235,0,1,0.034
https://www.herdresscode.com,0,0.0,0.0,0.0,0.0,0,0,0.0
http://casinogamelifex.blogspot.co.ke/820/,0,5.465,1.0,0.0,1.0,0,1,1.0
https://savvyind.com/glitch/studios/writes/cotton/virgin/consult/onedrive.html,0,5.277,0.2,0.05128,0.333,0,1,1.0
https://kursykuraray.pl/wp-content/plugins/foxrags/ease/verification/3e1cm420mdc35n0b2403/authorized.php,0,4.255,0.766,0.0,1.0,0,0,0.13
https://www.inps.it,0,4.177,0.278,0.0,0.0,0,0,0.238
https://www.realart.com,0,5.174,0.75,0.00318,0.5,0,1,0.022
https://www.argoserv.it,0,5.053,0.533,0.0,1.0,0,0,0.046
https://www.genomicsapps.org,0,4.853,0.692,0.0,0.875,0,1,0.0
https://www.talk-business.co.uk,0,5.028,0.389,0.00168,0.091,0,1,0.0
http://www.ecomplanet.com,1,0.0,0.0,0.0,0.0,0,1,0.0
https://www.estorijunior.hu,0,4.537,0.467,0.0,1.0,0,1,0.044
https://www.madrau.com,0,4.62,0.214,0.0,0.241,0,1,0.0
https://objectstorage.eu-frankfurt-1.oraclecloud.com/n/frdtal0a81zt/b/46637882949sl47839/o/microsoftonline.htm,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.geologypage.com,0,4.681,0.48,0.0,0.167,0,1,0.071
https://www.gayidle.com,0,4.848,0.412,0.0,1.0,0,1,0.763
https://www.jonathancreamer.com,0,4.809,0.278,0.0,0.2,0,1,0.882
https://review-management-c987f.web.app/,0,4.94,1.0,0.0,0.0,0,0,0.0
https://www.atlanticphilanthropies.org,0,4.644,0.429,0.00192,0.0,0,1,0.9
http://www.yourinstaller.com,0,4.684,0.783,0.00873,0.0,0,0,0.071
https://kespozukna.weebly.com/,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.scrapbook.com,0,4.836,0.444,0.00115,0.0,0,0,0.0
https://www.southdevonplayers.com,0,4.826,0.667,0.0,0.875,0,0,0.596
https://www.copagril.com.br,0,3.912,0.3,0.00094,0.0,0,0,0.0
https://sk1-ris.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
http://www.1i22ocg1frvk8h8yvm2dn69wp0.net,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.thesecurityawarenesscompany.com,0,4.858,0.324,0.0,0.333,0,0,0.0
https://www.fodz.pl,0,4.634,1.0,0.00097,0.0,0,1,0.867
https://www.herocantareglobal.com,0,0.0,0.0,0.05882,1.0,0,1,0.0
http://www.radiosdepanama.net,0,4.852,0.897,0.0,0.5,0,1,0.0
http://www.th.cl,0,5.464,0.75,0.0,0.0,0,1,0.0
https://www.tlc-direct.co.uk,0,4.596,0.556,0.01938,0.333,0,1,0.059
https://service-101706.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.data.govt.nz,0,5.221,0.333,0.00552,0.333,0,0,0.5
https://sharepoint-0000000-message-cache.on.fleek.co/?email,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.justinian.com.au,0,4.926,0.31,0.00087,0.333,0,0,0.393
https://www.resilience-integrative.com,0,4.798,0.717,0.0,0.0,0,1,0.118
https://www.gorangatech.com,0,4.393,0.296,0.00429,0.333,0,0,0.029
https://www.pioneercampus.org,0,4.111,0.069,0.0,0.0,0,1,0.452
http://www-macshot-co-uk.usrfiles.com/html/0e472f_4d9b2a88f72eb4191a8eb158b004ca1f.html,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.innoenergy.com,0,5.004,0.083,0.00442,0.0,0,0,0.811
https://www.thegoodscentscompany.com,0,4.871,0.556,0.0,0.0,0,0,0.0
https://my-site-104903-100597.weeblysite.com/,0,0.0,0.0,0.0,0.0,0,1,0.0
https://www.bestfoodscale.com,0,4.172,1.0,0.0,0.0,0,0,0.0
https://www.superillu.de,0,4.676,0.5,0.0,0.0,0,0,0.0
https://www.infosol.com.mx,0,4.881,0.514,0.0,0.36,0,0,0.012
https://os0-file-send-0utlook-drive.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.intymen.com,0,4.824,0.569,0.00117,0.098,0,0,0.111
https://www.andipa.com,0,5.054,0.833,0.0,0.0,0,0,0.0
https://www.pasadenaweekly.com,0,4.362,0.638,0.00106,1.0,0,0,0.094
https://www.celebratelanguages.com,0,3.979,0.986,0.00397,0.0,0,1,0.972
https://www.goodyclancy.com,0,5.033,0.467,0.0,0.0,0,1,0.778
https://www.assay.ie,0,4.793,0.418,0.00614,0.036,0,0,0.267
http://www.uin1.cn,0,0.0,0.0,0.0,0.0,0,0,0.0
https://www.temtatouage.com,1,6.121,1.0,0.0,0.0,0,1,0.0
https://www.pimsassociates.com,0,4.803,0.429,0.00201,1.0,0,1,1.0
https://www.nagaden-net.co.jp,0,4.85,0.258,0.0,0.0,0,1,0.056
https://www.carettaworkspace.com,0,4.774,0.529,0.00075,0.0,0,1,0.171
https://www.jolt.co.uk,0,4.824,0.438,0.0047,0.2,0,0,0.059
http://efaxsharepointlogs.weebly.com/,0,0.0,0.0,0.0,0.0,0,1,1.0
https://www.acdl.info,0,5.182,0.115,0.00164,0.0,0,1,0.0
https://www.lequipo.com.br,0,4.531,0.789,0.0,0.889,0,0,0.011
https://www.cureus.com,0,4.748,0.636,0.0025,1.0,0,0,1.0
https://www.palemene.ws,0,4.918,0.405,0.00185,1.0,0,0,0.6
https://www.woodworks.org,0,4.862,0.643,0.00276,0.0,0,0,0.588
https://which0x0032.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.kerberos.org,0,0.0,0.0,0.00286,0.0,0,0,0.0
https://saz-3ec.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://check-appeal-status-1000754.web.app/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.reclamecode.nl,0,5.192,0.143,0.0,0.4,0,1,0.643
https://www.sanpedrohs.org,0,4.56,0.56,0.00502,0.333,0,1,0.44
https://www.dwdl.de,0,4.804,0.364,0.00402,0.0,0,0,0.87
https://www.lightpollutionmap.info,0,0.0,0.0,0.0,0.0,0,1,0.25
https://l.linklyhq.com/l/1ezkd,0,4.508,0.667,0.0,1.0,0,0,0.0
https://yellow-queen-0555.yppbavj.workers.dev/,0,4.385,1.0,0.0,0.0,0,0,0.0
https://www.naturalmachines.com,0,4.557,0.75,0.03588,0.5,0,1,0.079
https://www.propermusic.com,0,4.67,0.736,0.00129,1.0,0,1,0.08
https://www.energy-supply.dk,0,3.574,0.644,0.0,0.75,0,1,0.81
https://www.ej-technologies.com,0,4.812,0.667,0.00855,0.0,0,0,0.0
https://www.mcdonalds.pt,0,3.757,0.556,0.0,0.0,0,1,0.44
https://www.marprom.si,0,4.859,0.324,0.0,0.026,0,0,0.182
https://www.firstoptionautoglass.com,0,4.412,0.848,0.0,1.0,0,1,0.6
https://fb-business-appeal-3a855.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://cancel76843589-binance-com.firebaseapp.com/,0,0.0,0.0,0.0,1.0,0,1,1.0
https://www.rutherfordchamber.org,0,4.712,0.567,0.00344,0.857,0,1,0.0
